5000,getIndex,20200
5000,removeRoot,25200
5000,getByIndex,500
5000,add,349200
5000,getIndex,23800
5000,removeRoot,25500
5000,getByIndex,500
5000,add,180300
5000,getIndex,18500
5000,removeRoot,24800
5000,getByIndex,400
5000,add,263800
5000,getIndex,31500
5000,removeRoot,23800
5000,getByIndex,500
5000,add,318100
5000,getIndex,18500
5000,removeRoot,39300
5000,getByIndex,400
5000,add,253100
5000,getIndex,20600
5000,removeRoot,28200
5000,getByIndex,400
5000,add,340900
5000,getIndex,14700
5000,removeRoot,25800
5000,getByIndex,800
5000,add,285600
5000,getIndex,24000
5000,removeRoot,34600
5000,getByIndex,700
5000,add,358500
5000,getIndex,22200
5000,removeRoot,30300
5000,getByIndex,500
5000,add,194300
5000,getIndex,20300
5000,removeRoot,26700
5000,getByIndex,400
5000,add,266000
5000,getIndex,21800
5000,removeRoot,25800
5000,getByIndex,400
5000,add,301100
5000,getIndex,29500
5000,removeRoot,35700
5000,getByIndex,500
5000,add,177300
5000,getIndex,32700
5000,removeRoot,26800
5000,getByIndex,400
5000,add,231900
5000,getIndex,25700
5000,removeRoot,32900
5000,getByIndex,500
5000,add,359500
5000,getIndex,21200
5000,removeRoot,27800
5000,getByIndex,600
5000,add,264300
5000,getIndex,23300
5000,removeRoot,39200
5000,getByIndex,900
5000,add,353500
5000,getIndex,28700
5000,removeRoot,34300
5000,getByIndex,400
5000,add,249500
5000,getIndex,21200
5000,removeRoot,40900
5000,getByIndex,900
5000,add,284700
5000,getIndex,24000
5000,removeRoot,27500
5000,getByIndex,400
5000,add,293200
5000,getIndex,15500
5000,removeRoot,27000
5000,getByIndex,600
5000,add,258700
5000,getIndex,16700
5000,removeRoot,35700
5000,getByIndex,400
5000,add,418400
5000,getIndex,15500
5000,removeRoot,29700
5000,getByIndex,800
5000,add,281200
5000,getIndex,20400
5000,removeRoot,23900
5000,getByIndex,500
5000,add,178300
5000,getIndex,19200
5000,removeRoot,35400
5000,getByIndex,1100
5000,add,265800
5000,getIndex,22800
5000,removeRoot,25300
5000,getByIndex,500
5000,add,280600
5000,getIndex,20000
5000,removeRoot,24600
5000,getByIndex,700
5000,add,301800
5000,getIndex,15000
5000,removeRoot,30700
5000,getByIndex,600
5000,add,336900
5000,getIndex,27200
5000,removeRoot,26300
5000,getByIndex,600
5000,add,255500
5000,getIndex,26000
5000,removeRoot,31900
5000,getByIndex,500
5000,add,375900
5000,getIndex,27400
5000,removeRoot,27500
5000,getByIndex,500
5000,add,312200
5000,getIndex,22000
5000,removeRoot,37100
5000,getByIndex,500
5000,add,399700
5000,getIndex,17400
5000,removeRoot,33500
5000,getByIndex,1200
5000,add,400200
5000,getIndex,19500
5000,removeRoot,31300
5000,getByIndex,4000
5000,add,296900
5000,getIndex,26300
5000,removeRoot,31000
5000,getByIndex,700
5000,add,270300
5000,getIndex,26400
5000,removeRoot,25200
5000,getByIndex,800
5000,add,309300
5000,getIndex,24000
5000,removeRoot,28200
5000,getByIndex,800
5000,add,321200
5000,getIndex,24700
5000,removeRoot,30200
5000,getByIndex,800
5000,add,306000
5000,getIndex,29600
5000,removeRoot,32800
5000,getByIndex,400
5000,add,267700
5000,getIndex,25900
5000,removeRoot,24300
6000,getByIndex,1000
6000,add,358600
6000,getIndex,23700
6000,removeRoot,28200
6000,getByIndex,600
6000,add,331500
6000,getIndex,22000
6000,removeRoot,63600
6000,getByIndex,300
6000,add,218700
6000,getIndex,41200
6000,removeRoot,29700
6000,getByIndex,400
6000,add,237800
6000,getIndex,30000
6000,removeRoot,27300
6000,getByIndex,400
6000,add,281100
6000,getIndex,18900
6000,removeRoot,20900
6000,getByIndex,300
6000,add,265100
6000,getIndex,20500
6000,removeRoot,23700
6000,getByIndex,1700
6000,add,286100
6000,getIndex,19500
6000,removeRoot,23700
6000,getByIndex,600
6000,add,207300
6000,getIndex,22800
6000,removeRoot,22600
6000,getByIndex,300
6000,add,258400
6000,getIndex,21300
6000,removeRoot,23900
6000,getByIndex,700
6000,add,210800
6000,getIndex,20900
6000,removeRoot,27100
6000,getByIndex,500
6000,add,212900
6000,getIndex,21800
6000,removeRoot,34300
6000,getByIndex,700
6000,add,331200
6000,getIndex,28400
6000,removeRoot,22400
6000,getByIndex,300
6000,add,279700
6000,getIndex,19200
6000,removeRoot,21700
6000,getByIndex,400
6000,add,260900
6000,getIndex,19000
6000,removeRoot,22100
6000,getByIndex,400
6000,add,290800
6000,getIndex,25600
6000,removeRoot,34400
6000,getByIndex,600
6000,add,150700
6000,getIndex,19100
6000,removeRoot,25800
6000,getByIndex,400
6000,add,241100
6000,getIndex,19400
6000,removeRoot,23800
6000,getByIndex,500
6000,add,287500
6000,getIndex,19100
6000,removeRoot,21000
6000,getByIndex,300
6000,add,231800
6000,getIndex,24700
6000,removeRoot,20800
6000,getByIndex,300
6000,add,395800
6000,getIndex,24700
6000,removeRoot,32100
6000,getByIndex,400
6000,add,177400
6000,getIndex,20500
6000,removeRoot,23900
6000,getByIndex,400
6000,add,256200
6000,getIndex,23700
6000,removeRoot,21300
6000,getByIndex,600
6000,add,276500
6000,getIndex,21900
6000,removeRoot,21300
6000,getByIndex,500
6000,add,240600
6000,getIndex,19700
6000,removeRoot,22000
6000,getByIndex,300
6000,add,258400
6000,getIndex,22400
6000,removeRoot,20800
6000,getByIndex,400
6000,add,191600
6000,getIndex,20700
6000,removeRoot,21700
6000,getByIndex,300
6000,add,183300
6000,getIndex,23500
6000,removeRoot,21800
6000,getByIndex,600
6000,add,221600
6000,getIndex,21600
6000,removeRoot,21300
6000,getByIndex,300
6000,add,316900
6000,getIndex,18800
6000,removeRoot,21200
6000,getByIndex,400
6000,add,296900
6000,getIndex,18000
6000,removeRoot,24400
6000,getByIndex,300
6000,add,273800
6000,getIndex,18400
6000,removeRoot,25200
6000,getByIndex,900
6000,add,253600
6000,getIndex,21900
6000,removeRoot,21800
6000,getByIndex,300
6000,add,338200
6000,getIndex,27900
6000,removeRoot,29400
6000,getByIndex,500
6000,add,252200
6000,getIndex,22100
6000,removeRoot,23800
6000,getByIndex,500
6000,add,299900
6000,getIndex,20000
6000,removeRoot,22900
6000,getByIndex,500
6000,add,269600
6000,getIndex,25100
6000,removeRoot,21700
6000,getByIndex,500
6000,add,155800
6000,getIndex,20900
6000,removeRoot,24100
6000,getByIndex,400
6000,add,166600
6000,getIndex,20600
6000,removeRoot,41000
6000,getByIndex,700
6000,add,365300
6000,getIndex,22100
6000,removeRoot,25700
6000,getByIndex,700
6000,add,306600
6000,getIndex,28000
6000,removeRoot,28700
6000,getByIndex,400
6000,add,211100
6000,getIndex,22000
6000,removeRoot,23800
6000,getByIndex,900
6000,add,343700
6000,getIndex,21400
6000,removeRoot,30100
6000,getByIndex,400
6000,add,292600
6000,getIndex,23200
6000,removeRoot,25400
6000,getByIndex,400
6000,add,157100
6000,getIndex,29000
6000,removeRoot,22000
6000,getByIndex,400
6000,add,233100
6000,getIndex,20000
6000,removeRoot,19900
6000,getByIndex,300
6000,add,247800
6000,getIndex,14700
6000,removeRoot,27200
6000,getByIndex,700
6000,add,256500
6000,getIndex,21600
6000,removeRoot,29300
6000,getByIndex,300
6000,add,163700
6000,getIndex,22900
6000,removeRoot,22100
6000,getByIndex,300
6000,add,305600
6000,getIndex,62400
6000,removeRoot,90400
6000,getByIndex,1000
6000,add,765400
6000,getIndex,23400
6000,removeRoot,30200
6000,getByIndex,800
6000,add,1007100
6000,getIndex,24400
6000,removeRoot,25000
6000,getByIndex,700
6000,add,279400
6000,getIndex,26400
6000,removeRoot,26900
6000,getByIndex,600
6000,add,485200
6000,getIndex,24500
6000,removeRoot,45500
6000,getByIndex,2300
6000,add,411800
6000,getIndex,32900
6000,removeRoot,24000
6000,getByIndex,500
6000,add,283900
6000,getIndex,69800
6000,removeRoot,30300
6000,getByIndex,500
6000,add,225800
6000,getIndex,35600
6000,removeRoot,27300
6000,getByIndex,900
6000,add,281700
6000,getIndex,25000
6000,removeRoot,28900
6000,getByIndex,800
6000,add,307200
6000,getIndex,25700
6000,removeRoot,28200
6000,getByIndex,400
6000,add,266600
6000,getIndex,22000
6000,removeRoot,24100
6000,getByIndex,800
6000,add,377800
6000,getIndex,25400
6000,removeRoot,30700
6000,getByIndex,800
6000,add,220700
6000,getIndex,23000
6000,removeRoot,26800
6000,getByIndex,800
6000,add,247200
6000,getIndex,23600
6000,removeRoot,39500
6000,getByIndex,800
6000,add,320600
6000,getIndex,27100
6000,removeRoot,32000
6000,getByIndex,1400
6000,add,292000
6000,getIndex,26100
6000,removeRoot,27200
6000,getByIndex,1300
6000,add,251300
6000,getIndex,23000
6000,removeRoot,21500
6000,getByIndex,600
6000,add,347800
6000,getIndex,26300
6000,removeRoot,26000
6000,getByIndex,800
6000,add,291100
6000,getIndex,22100
6000,removeRoot,25100
6000,getByIndex,1200
6000,add,291400
6000,getIndex,42500
6000,removeRoot,30100
6000,getByIndex,900
6000,add,311000
6000,getIndex,22400
6000,removeRoot,22300
6000,getByIndex,800
6000,add,277100
6000,getIndex,22400
6000,removeRoot,27100
6000,getByIndex,500
6000,add,366300
6000,getIndex,28400
6000,removeRoot,35800
6000,getByIndex,800
6000,add,216800
6000,getIndex,25200
6000,removeRoot,23900
6000,getByIndex,800
6000,add,184500
6000,getIndex,22200
6000,removeRoot,25600
6000,getByIndex,1000
6000,add,324700
6000,getIndex,22100
6000,removeRoot,33500
6000,getByIndex,600
6000,add,398800
6000,getIndex,23400
6000,removeRoot,26000
6000,getByIndex,800
6000,add,315900
6000,getIndex,26300
6000,removeRoot,25600
6000,getByIndex,400
6000,add,248900
6000,getIndex,21000
6000,removeRoot,31300
6000,getByIndex,1300
6000,add,344100
6000,getIndex,49300
6000,removeRoot,28000
6000,getByIndex,1100
6000,add,253900
6000,getIndex,34500
6000,removeRoot,36400
6000,getByIndex,600
6000,add,253400
6000,getIndex,65600
6000,removeRoot,26700
6000,getByIndex,1200
6000,add,330000
6000,getIndex,87500
6000,removeRoot,26600
6000,getByIndex,1100
6000,add,261200
6000,getIndex,31200
6000,removeRoot,26100
6000,getByIndex,1300
6000,add,289100
6000,getIndex,19600
6000,removeRoot,26300
6000,getByIndex,1100
6000,add,264700
6000,getIndex,33400
6000,removeRoot,26000
6000,getByIndex,600
6000,add,370600
6000,getIndex,22100
6000,removeRoot,22700
6000,getByIndex,500
6000,add,281800
6000,getIndex,23000
6000,removeRoot,31800
6000,getByIndex,2200
6000,add,338400
6000,getIndex,28600
6000,removeRoot,26300
6000,getByIndex,800
6000,add,311500
6000,getIndex,22300
6000,removeRoot,22300
6000,getByIndex,300
6000,add,269200
6000,getIndex,19000
6000,removeRoot,22300
6000,getByIndex,1200
6000,add,236900
6000,getIndex,23600
6000,removeRoot,24800
6000,getByIndex,900
6000,add,242000
6000,getIndex,26800
6000,removeRoot,50300
6000,getByIndex,1300
6000,add,240200
6000,getIndex,21700
6000,removeRoot,28300
6000,getByIndex,800
6000,add,329100
6000,getIndex,22100
6000,removeRoot,29300
6000,getByIndex,1100
6000,add,207000
6000,getIndex,23700
6000,removeRoot,29900
6000,getByIndex,1900
6000,add,235400
6000,getIndex,21000
6000,removeRoot,25700
6000,getByIndex,900
6000,add,337400
6000,getIndex,32400
6000,removeRoot,25200
6000,getByIndex,1000
6000,add,319300
6000,getIndex,20100
6000,removeRoot,24400
6000,getByIndex,900
6000,add,228400
6000,getIndex,22900
6000,removeRoot,23300
6000,getByIndex,1000
6000,add,279000
6000,getIndex,22800
6000,removeRoot,29600
6000,getByIndex,600
6000,add,260200
6000,getIndex,24900
6000,removeRoot,40500
6000,getByIndex,1200
6000,add,277200
6000,getIndex,25100
6000,removeRoot,26400
6000,getByIndex,1000
6000,add,312800
6000,getIndex,25800
6000,removeRoot,26600
6000,getByIndex,1000
6000,add,275700
6000,getIndex,21100
6000,removeRoot,23100
6000,getByIndex,1100
6000,add,201400
6000,getIndex,24000
6000,removeRoot,21300
6000,getByIndex,1300
6000,add,258600
6000,getIndex,37700
6000,removeRoot,29400
6000,getByIndex,2100
6000,add,246000
6000,getIndex,39300
6000,removeRoot,30200
6000,getByIndex,800
6000,add,256900
6000,getIndex,22100
6000,removeRoot,31500
6000,getByIndex,1100
6000,add,273800
6000,getIndex,24700
6000,removeRoot,25200
6000,getByIndex,600
6000,add,345800
6000,getIndex,34500
6000,removeRoot,37700
6000,getByIndex,800
6000,add,273600
6000,getIndex,21100
6000,removeRoot,39000
6000,getByIndex,1700
6000,add,273200
6000,getIndex,32100
6000,removeRoot,31500
6000,getByIndex,600
6000,add,276800
6000,getIndex,19800
6000,removeRoot,29900
6000,getByIndex,400
6000,add,277000
6000,getIndex,23600
6000,removeRoot,34200
6000,getByIndex,700
6000,add,263500
6000,getIndex,22800
6000,removeRoot,28000
6000,getByIndex,600
6000,add,475200
6000,getIndex,32300
6000,removeRoot,30000
6000,getByIndex,600
6000,add,323700
6000,getIndex,28900
6000,removeRoot,41300
6000,getByIndex,600
6000,add,407700
6000,getIndex,35400
6000,removeRoot,28200
6000,getByIndex,1000
6000,add,282700
6000,getIndex,33200
6000,removeRoot,34400
6000,getByIndex,500
6000,add,244300
6000,getIndex,28800
6000,removeRoot,25100
6000,getByIndex,700
6000,add,247400
6000,getIndex,27800
6000,removeRoot,34000
6000,getByIndex,300
6000,add,285100
6000,getIndex,28500
6000,removeRoot,26600
6000,getByIndex,400
6000,add,288800
6000,getIndex,22200
6000,removeRoot,25200
6000,getByIndex,600
6000,add,306100
6000,getIndex,24600
6000,removeRoot,25300
6000,getByIndex,400
6000,add,250400
6000,getIndex,22300
6000,removeRoot,26800
6000,getByIndex,300
6000,add,429400
6000,getIndex,22300
6000,removeRoot,24100
6000,getByIndex,400
6000,add,294300
6000,getIndex,22000
6000,removeRoot,33500
6000,getByIndex,700
6000,add,305200
6000,getIndex,23300
6000,removeRoot,26100
6000,getByIndex,600
6000,add,192600
6000,getIndex,22800
6000,removeRoot,22600
6000,getByIndex,400
6000,add,337800
6000,getIndex,23100
6000,removeRoot,27200
6000,getByIndex,400
6000,add,188300
6000,getIndex,22300
6000,removeRoot,27600
6000,getByIndex,800
6000,add,277800
6000,getIndex,22100
6000,removeRoot,28700
6000,getByIndex,400
6000,add,262900
6000,getIndex,23100
6000,removeRoot,28500
6000,getByIndex,900
6000,add,399500
6000,getIndex,33100
6000,removeRoot,38800
6000,getByIndex,500
6000,add,362900
6000,getIndex,28500
6000,removeRoot,28800
6000,getByIndex,1100
6000,add,279100
6000,getIndex,25800
6000,removeRoot,27300
6000,getByIndex,1200
6000,add,363600
6000,getIndex,31000
6000,removeRoot,28000
6000,getByIndex,1100
6000,add,308000
6000,getIndex,23300
6000,removeRoot,32500
6000,getByIndex,700
6000,add,365800
6000,getIndex,36700
6000,removeRoot,31100
6000,getByIndex,300
6000,add,281800
6000,getIndex,28200
6000,removeRoot,36700
6000,getByIndex,600
6000,add,379100
6000,getIndex,23300
6000,removeRoot,38000
6000,getByIndex,1900
6000,add,276100
6000,getIndex,23500
6000,removeRoot,38100
6000,getByIndex,300
6000,add,286800
6000,getIndex,22200
6000,removeRoot,26400
6000,getByIndex,400
6000,add,391600
6000,getIndex,34800
6000,removeRoot,24900
6000,getByIndex,1000
6000,add,283300
6000,getIndex,26300
6000,removeRoot,26200
6000,getByIndex,900
6000,add,303000
6000,getIndex,25300
6000,removeRoot,29500
6000,getByIndex,600
6000,add,287200
6000,getIndex,24900
6000,removeRoot,30700
6000,getByIndex,400
6000,add,179900
6000,getIndex,21800
6000,removeRoot,35300
6000,getByIndex,400
6000,add,178100
6000,getIndex,30100
6000,removeRoot,25100
6000,getByIndex,300
6000,add,334200
6000,getIndex,21400
6000,removeRoot,25900
6000,getByIndex,500
6000,add,386300
6000,getIndex,21200
6000,removeRoot,23900
6000,getByIndex,400
6000,add,264200
6000,getIndex,22200
6000,removeRoot,24100
6000,getByIndex,400
6000,add,175700
6000,getIndex,24800
6000,removeRoot,25200
6000,getByIndex,300
6000,add,264400
6000,getIndex,21300
6000,removeRoot,27600
6000,getByIndex,400
6000,add,184400
6000,getIndex,21400
6000,removeRoot,22200
6000,getByIndex,400
6000,add,244400
6000,getIndex,21200
6000,removeRoot,23500
6000,getByIndex,400
6000,add,260900
6000,getIndex,26500
6000,removeRoot,24900
6000,getByIndex,400
6000,add,182300
6000,getIndex,22300
6000,removeRoot,30100
6000,getByIndex,400
6000,add,184800
6000,getIndex,31000
6000,removeRoot,24800
6000,getByIndex,400
6000,add,177900
6000,getIndex,26400
6000,removeRoot,26900
6000,getByIndex,600
6000,add,267500
6000,getIndex,19600
6000,removeRoot,36200
6000,getByIndex,500
6000,add,258900
6000,getIndex,61500
6000,removeRoot,26400
6000,getByIndex,400
6000,add,371800
6000,getIndex,32100
6000,removeRoot,32100
6000,getByIndex,400
6000,add,423700
6000,getIndex,25100
6000,removeRoot,31900
6000,getByIndex,400
6000,add,180000
6000,getIndex,24700
6000,removeRoot,29600
6000,getByIndex,400
6000,add,186400
6000,getIndex,27600
6000,removeRoot,25600
6000,getByIndex,400
6000,add,346100
6000,getIndex,25700
6000,removeRoot,28800
6000,getByIndex,500
6000,add,273000
6000,getIndex,21700
6000,removeRoot,41900
6000,getByIndex,500
6000,add,328900
6000,getIndex,21900
6000,removeRoot,35400
6000,getByIndex,300
6000,add,277500
6000,getIndex,26300
6000,removeRoot,29000
6000,getByIndex,300
6000,add,312600
6000,getIndex,22100
6000,removeRoot,30600
6000,getByIndex,800
6000,add,332300
6000,getIndex,21200
6000,removeRoot,26800
6000,getByIndex,400
6000,add,240200
6000,getIndex,21900
6000,removeRoot,27800
6000,getByIndex,400
6000,add,259800
6000,getIndex,23100
6000,removeRoot,24900
6000,getByIndex,600
6000,add,267300
6000,getIndex,20000
6000,removeRoot,29200
6000,getByIndex,300
6000,add,419800
6000,getIndex,25100
6000,removeRoot,28900
6000,getByIndex,500
6000,add,280900
6000,getIndex,23800
6000,removeRoot,36400
6000,getByIndex,400
6000,add,389200
6000,getIndex,35500
6000,removeRoot,34100
6000,getByIndex,700
6000,add,251800
6000,getIndex,22700
6000,removeRoot,28700
6000,getByIndex,400
6000,add,275000
6000,getIndex,20400
6000,removeRoot,40500
6000,getByIndex,300
6000,add,189700
6000,getIndex,28500
6000,removeRoot,31900
6000,getByIndex,400
6000,add,190700
6000,getIndex,23000
6000,removeRoot,25800
6000,getByIndex,400
6000,add,265100
6000,getIndex,22900
6000,removeRoot,29200
6000,getByIndex,400
6000,add,271600
6000,getIndex,23300
6000,removeRoot,30000
6000,getByIndex,800
6000,add,286000
6000,getIndex,24600
6000,removeRoot,29400
6000,getByIndex,400
6000,add,277500
6000,getIndex,22600
6000,removeRoot,25600
6000,getByIndex,600
6000,add,269000
6000,getIndex,23600
6000,removeRoot,45100
6000,getByIndex,300
6000,add,341800
6000,getIndex,23100
6000,removeRoot,27300
6000,getByIndex,600
6000,add,287300
6000,getIndex,27900
6000,removeRoot,32200
6000,getByIndex,600
6000,add,390800
6000,getIndex,34800
6000,removeRoot,37200
6000,getByIndex,400
6000,add,263900
6000,getIndex,21500
6000,removeRoot,25800
6000,getByIndex,400
6000,add,301100
6000,getIndex,15700
6000,removeRoot,25400
6000,getByIndex,400
6000,add,178400
6000,getIndex,15700
6000,removeRoot,22000
6000,getByIndex,400
6000,add,238200
6000,getIndex,25600
6000,removeRoot,22500
6000,getByIndex,300
6000,add,197300
6000,getIndex,36200
6000,removeRoot,27600
6000,getByIndex,500
6000,add,188100
6000,getIndex,24100
6000,removeRoot,34100
6000,getByIndex,800
6000,add,198700
6000,getIndex,23700
6000,removeRoot,26200
6000,getByIndex,400
6000,add,295000
6000,getIndex,27200
6000,removeRoot,28100
6000,getByIndex,400
6000,add,286500
6000,getIndex,24000
6000,removeRoot,29400
6000,getByIndex,400
6000,add,178900
6000,getIndex,23700
6000,removeRoot,31000
6000,getByIndex,400
6000,add,260700
6000,getIndex,26200
6000,removeRoot,28900
6000,getByIndex,400
6000,add,383500
6000,getIndex,24300
6000,removeRoot,33000
6000,getByIndex,2400
6000,add,314700
6000,getIndex,24200
6000,removeRoot,26300
6000,getByIndex,400
6000,add,185800
6000,getIndex,32700
6000,removeRoot,27800
6000,getByIndex,600
6000,add,273500
6000,getIndex,27400
6000,removeRoot,28000
6000,getByIndex,400
6000,add,270600
6000,getIndex,22500
6000,removeRoot,43300
